time,exchange,pair,funding payment,pnl,initial_delta,current_delta
2024-04-10 09:00:00,bybit,ETHUSDT,76.56884504768895,291.55325916429865,330.65457051596604,622.2078296802938
2024-04-10 09:00:00,bybit,BTCUSDT,160.53244817836358,240.72423291986343,661.3091410319321,902.0333739516791
2024-04-10 09:00:00,okx,ETHUSDT,127.49887937958717,-99.78938981380088,218.2235941704712,118.43420435668668
2024-04-10 09:00:00,okx,ETHUSDCM,26.082684545932537,18.30424286987636,72.66807975369738,90.97232262356556
2024-04-10 09:00:00,okx,BTCUSDT,54.922467450627366,-146.81465324711598,436.33751088625286,289.5228576392401
2024-04-10 09:00:00,bybit,BTCUSDCM,1.1100692475780892e-14,4.14494817627198e-16,6.396439857780367e-14,6.437889339543006e-14
2024-04-10 17:00:00,binance,ETHUSDCM,84.69072706666083,889.1630491873948,225.0794322268921,1114.2424814142287
2024-04-10 17:00:00,binance,ETHUSDT,336.93730353279534,-794683.4159406734,-899642.4906109597,-1694325.906551633
2024-04-10 17:00:00,binance,BTCUSDT,499.25369452870575,6652.709176629316,1350.4765933612362,8003.185769991018
2024-04-10 17:00:00,binance,BTCUSDCM,119.61280914584418,1590.9281598770758,450.1599900723668,2041.0881499494426
2024-04-10 17:00:00,bybit,ETHUSDT,76.75028935695101,313.9642600901716,330.65457051596604,644.6188306061085
2024-04-10 17:00:00,bybit,BTCUSDT,160.2929995370259,323.2791095865541,661.3091410319321,984.588250618428
2024-04-10 17:00:00,okx,ETHUSDT,110.88405813260904,-8.67443970328092,218.2235941704712,209.54915446718223
2024-04-10 17:00:00,okx,ETHUSDCM,32.605211127804694,19.49247136433405,72.66807975369738,92.16055111802416
2024-04-10 17:00:00,okx,BTCUSDT,189.92478268880677,11.861401373499575,436.33751088625286,448.19891225988977
2024-04-10 17:00:00,bybit,BTCUSDCM,1.1085931770054872e-14,-1.184957899332745e-14,6.396439857780367e-14,5.2114819584478646e-14
2024-04-11 01:00:00,binance,ETHUSDCM,86.30080583090788,930.3261442827061,225.0794322268921,1155.40557650954
2024-04-11 01:00:00,binance,ETHUSDT,259.0958380739106,-827152.4262425578,-899642.4906109597,-1726794.9168535178
2024-04-11 01:00:00,binance,BTCUSDT,718.1648116958454,5491.04792113835,1350.4765933612362,6841.524514500052
2024-04-11 01:00:00,binance,BTCUSDCM,123.03469863431411,1817.1692939885543,450.1599900723668,2267.3292840609793
2024-04-11 01:00:00,bybit,ETHUSDT,76.74920025545485,453.56595381567604,330.65457051596604,784.2205243315548
2024-04-11 01:00:00,bybit,BTCUSDT,162.67982916245293,654.5315067541087,661.3091410319321,1315.8406477859244
2024-04-11 01:00:00,okx,ETHUSDT,54.16294602160664,-64.37805142282376,218.2235941704712,153.84554274764378
2024-04-11 01:00:00,okx,ETHUSDCM,1.5522207037699096,-2.4916336272171975,72.66807975369738,70.17644612645381
2024-04-11 01:00:00,okx,BTCUSDT,86.06657255503082,-184.75499978354583,436.33751088625286,251.5825111027807
2024-04-11 01:00:00,bybit,BTCUSDCM,1.1239394976869413e-14,1.2692829294199537e-13,6.396439857780367e-14,1.9089269151979904e-13
2024-04-11 09:00:00,binance,ETHUSDCM,87.25015850009284,639.880531256611,225.0794322268921,864.9599634833867
2024-04-11 09:00:00,binance,ETHUSDT,405.4301521654449,-845541.3239508502,-899642.4906109597,-1745183.8145618099
2024-04-11 09:00:00,binance,BTCUSDT,1036.9230102237168,5333.698445931543,1350.4765933612362,6684.175039292313
2024-04-11 09:00:00,binance,BTCUSDCM,123.28559073530172,1139.2537564286613,450.1599900723668,1589.4137465010863
2024-04-11 09:00:00,bybit,ETHUSDT,77.9369743471787,373.57674429551116,330.65457051596604,704.2313148115063
2024-04-11 09:00:00,bybit,BTCUSDT,164.44831515496827,710.3544256476453,661.3091410319321,1371.663566679461
2024-04-11 09:00:00,okx,ETHUSDT,94.14610745246543,50.11805785747765,218.2235941704712,268.3416520279716
2024-04-11 09:00:00,okx,ETHUSDCM,16.262619671035807,1.6426211162961408,72.66807975369738,74.31070087000262
2024-04-11 09:00:00,okx,BTCUSDT,120.10847656410597,-148.7657618810881,436.33751088625286,287.57174900523387
2024-04-11 09:00:00,bybit,BTCUSDCM,1.1367267612343735e-14,7.497833153798345e-14,6.396439857780367e-14,1.389427301157843e-13
2024-04-11 17:00:00,binance,ETHUSDCM,85.3864971977041,975.133433087205,225.0794322268921,1200.2128653142136
2024-04-11 17:00:00,binance,ETHUSDT,256.3424828587855,-808717.15313454,-899642.4906109597,-1708359.6437454997
2024-04-11 17:00:00,binance,BTCUSDT,1006.1807556022433,5747.319075465202,1350.4765933612362,7097.7956688264385
2024-04-11 17:00:00,binance,BTCUSDCM,121.91962262992473,1954.6722518232418,450.1599900723668,2404.8322418956086
2024-04-11 17:00:00,bybit,ETHUSDT,76.7635763952043,421.0629396595177,330.65457051596604,751.717510175542
2024-04-11 17:00:00,bybit,BTCUSDT,162.42274670644312,820.5012368656462,661.3091410319321,1481.8103778974619
2024-04-11 17:00:00,okx,ETHUSDT,59.6947787669809,-3.6205421341720694,218.2235941704712,214.60305203625467
2024-04-11 17:00:00,okx,ETHUSDCM,26.011343668231458,41.968104405194026,72.66807975369738,114.6361841588805
2024-04-11 17:00:00,okx,BTCUSDT,190.00816896634868,-103.91058938945662,436.33751088625286,332.42692149686627
2024-04-11 17:00:00,bybit,BTCUSDCM,1.1229447544749705e-14,6.010579452003409e-14,6.396439857780367e-14,1.2407019309783615e-13
2024-04-12 01:00:00,binance,ETHUSDCM,85.2643297944919,785.6358697012765,225.0794322268921,1010.7153019281104
2024-04-12 01:00:00,binance,ETHUSDT,255.9393390713189,-806096.8868553821,-899642.4906109597,-1705739.377466342
2024-04-12 01:00:00,binance,BTCUSDT,573.2505994704503,5495.304961358663,1350.4765933612362,6845.781554719433
2024-04-12 01:00:00,binance,BTCUSDCM,-79.66723889750077,1427.2784478431568,450.1599900723668,1877.43843791564
2024-04-12 01:00:00,bybit,ETHUSDT,76.67993340029838,349.97352658657474,330.65457051596604,680.6280971025117
2024-04-12 01:00:00,bybit,BTCUSDT,163.56198394381522,689.9673917460605,661.3091410319321,1351.2765327780508
2024-04-12 01:00:00,okx,ETHUSDT,56.65707179531374,-64.69484590802233,218.2235941704712,153.52874826244079
2024-04-12 01:00:00,okx,ETHUSDCM,9.02116730165064,21.084942240012424,72.66807975369738,93.75302199370344
2024-04-12 01:00:00,okx,BTCUSDT,91.81397836415192,182.22179444654648,436.33751088625286,618.5593053328339
2024-04-12 01:00:00,bybit,BTCUSDCM,1.1303973064420749e-14,9.361192136947798e-14,6.396439857780367e-14,1.5757631994728206e-13
2024-04-12 01:00:00,okx,BTCUSDCM,-0.5636772037791398,10.632247723643104,145.38494567299495,156.01719339663396
2024-04-12 09:00:00,binance,ETHUSDCM,85.63083200412854,454.7808590949862,225.0794322268921,679.8602913217619
2024-04-12 09:00:00,binance,ETHUSDT,256.988827518039,-813257.6042368228,-899642.4906109597,-1712900.0948477825
2024-04-12 09:00:00,binance,BTCUSDT,1319.4141104651592,4698.250496004708,1350.4765933612362,6048.727089365013
2024-04-12 09:00:00,bybit,ETHUSDT,77.02300037159218,407.58136184411705,330.65457051596604,738.2359323601704
2024-04-12 09:00:00,bybit,BTCUSDT,164.73556071502253,693.8962439469178,661.3091410319321,1355.2053849787917
2024-04-12 09:00:00,okx,ETHUSDT,70.50275732933176,-36.16186209983698,218.2235941704712,182.06173207063694
2024-04-12 09:00:00,okx,ETHUSDCM,-3.2814099792822122,-37.41216763218745,72.66807975369738,35.25591212150175
2024-04-12 09:00:00,okx,BTCUSDT,90.94667713349307,16.735256271986145,436.33751088625286,453.07276715827174
2024-04-12 09:00:00,bybit,BTCUSDCM,1.139013066197371e-14,4.384137275721117e-14,6.396439857780367e-14,1.0780577133500596e-13
2024-04-12 17:00:00,binance,ETHUSDCM,83.71630817729488,1198.7314830677933,225.0794322268921,1423.8109152946854
2024-04-12 17:00:00,binance,ETHUSDT,251.4112747918028,-775883.3646188248,-899642.4906109597,-1675525.8552297845
2024-04-12 17:00:00,binance,BTCUSDT,615.8785347847067,7045.567375576589,1350.4765933612362,8396.04396893736
2024-04-12 17:00:00,bybit,ETHUSDT,76.97486208546142,435.2045420855284,330.65457051596604,765.8591126014944
2024-04-12 17:00:00,bybit,BTCUSDT,164.53764434771537,1027.8530095645692,661.3091410319321,1689.1621505962685
2024-04-12 17:00:00,okx,ETHUSDT,89.94664168463328,34.27497778585757,218.2235941704712,252.49857195629738
2024-04-12 17:00:00,okx,BTCUSDT,151.4617929232425,154.26737631281503,436.33751088625286,590.6048871991225
2024-04-12 17:00:00,bybit,BTCUSDCM,1.1373524868031938e-14,9.613249643476729e-14,6.396439857780367e-14,1.6009689501256975e-13
2024-04-13 01:00:00,binance,ETHUSDCM,78.79529809690801,864.2792757276911,225.0794322268921,1089.358707954525
2024-04-13 01:00:00,binance,ETHUSDT,236.50444898386687,-676359.659550674,-899642.4906109597,-1576002.150161634
2024-04-13 01:00:00,binance,BTCUSDT,487.9760036302847,7208.760272126179,1350.4765933612362,8559.236865487881
2024-04-13 01:00:00,bybit,ETHUSDT,69.81924743532011,871.065647173702,330.65457051596604,1201.720217689639
2024-04-13 01:00:00,bybit,BTCUSDT,155.03510645431942,1400.8684877519845,661.3091410319321,2062.177628783742
2024-04-13 01:00:00,okx,ETHUSDT,56.598483526089986,-7.661253213707823,218.2235941704712,210.56234095670516
2024-04-13 01:00:00,okx,BTCUSDT,67.32992432584058,-47.82614777269191,436.33751088625286,388.51136311364826
2024-04-13 01:00:00,bybit,BTCUSDCM,6.305576334468646e-15,8.489686947050277e-14,6.396439857780367e-14,1.4886126804830644e-13
2024-04-13 01:00:00,okx,ETHUSDCM,14.927598609965486,29.22733592073746,72.61039163556416,101.83772755626705
2024-04-13 09:00:00,binance,ETHUSDCM,79.29637913916689,774.2900126053137,225.0794322268921,999.3694448320894
2024-04-13 09:00:00,binance,ETHUSDT,237.98337320419267,-686228.0805944658,-899642.4906109597,-1585870.5712054255
2024-04-13 09:00:00,binance,BTCUSDT,490.37240391979856,7280.482759327628,1350.4765933612362,8630.959352688864
2024-04-13 09:00:00,bybit,ETHUSDT,70.35639229323154,931.6440192832815,330.65457051596604,1262.2985897993203
2024-04-13 09:00:00,bybit,BTCUSDT,155.7701580974955,1745.0976639544824,661.3091410319321,2406.406804986298
2024-04-13 09:00:00,okx,ETHUSDT,14.262639102130539,71.07728008995036,218.2235941704712,289.3008742603706
2024-04-13 09:00:00,okx,BTCUSDT,26.306462985208395,95.1615749118937,436.33751088625286,531.4990857982775
2024-04-13 09:00:00,bybit,BTCUSDCM,1.0772908543191131e-14,8.91364017400347e-14,6.396439857780367e-14,1.5310080031783191e-13
2024-04-13 09:00:00,okx,ETHUSDCM,-31.37947369885528,-14.46735281412839,72.61039163556416,58.143038821435766
2024-04-13 17:00:00,binance,ETHUSDCM,79.63246117868097,1018.1721904464066,225.0794322268921,1243.251622673357
2024-04-13 17:00:00,binance,ETHUSDT,239.04673797693061,-693257.0257488636,-899642.4906109597,-1592899.5163598233
2024-04-13 17:00:00,binance,BTCUSDT,491.9503793606641,8213.06296547642,1350.4765933612362,9563.53955883719
2024-04-13 17:00:00,bybit,ETHUSDT,71.17866392284047,850.4235392450355,330.65457051596604,1181.0781097610015
2024-04-13 17:00:00,bybit,BTCUSDT,156.2485913324164,1629.2315689392854,661.3091410319321,2290.5407099709846
2024-04-13 17:00:00,okx,ETHUSDT,-8.55171871309758,96.34308722560309,218.2235941704712,314.56668139604153
2024-04-13 17:00:00,okx,BTCUSDT,3.7576971272111597,-57.68177903245305,436.33751088625286,378.6557318539126
2024-04-13 17:00:00,bybit,BTCUSDCM,1.0804756370219555e-14,9.348472410113339e-14,6.396439857780367e-14,1.5744912267893383e-13
2024-04-14 01:00:00,binance,ETHUSDCM,-325.13082258606295,894.7200189359719,225.0794322268921,1119.7994511628058
2024-04-14 01:00:00,binance,ETHUSDT,219.499376615439,-562465.766146367,-899642.4906109597,-1462108.2567573267
2024-04-14 01:00:00,binance,BTCUSDT,464.7410239351427,7074.585766841192,1350.4765933612362,8425.062360202894
2024-04-14 01:00:00,bybit,ETHUSDT,-97.4934084820963,1034.832654917409,330.65457051596604,1365.4872254333459
2024-04-14 01:00:00,bybit,BTCUSDT,110.44152052435923,1730.8978497165954,661.3091410319321,2392.206990748411
2024-04-14 01:00:00,okx,BTCUSDT,-53.73550199357601,113.36392186591547,436.33751088625286,549.7014327523066
2024-04-14 01:00:00,bybit,BTCUSDCM,-2.004093959268451e-14,-8.02644964867754e-15,6.396439857780367e-14,5.593794892913744e-14
2024-04-14 09:00:00,binance,ETHUSDT,225.18574895097325,2556.0406652530655,675.2382966806181,3231.2789619336836
2024-04-14 09:00:00,binance,BTCUSDT,468.44937524757796,9305.044482370839,1350.4765933612362,10655.521075732075
2024-04-14 09:00:00,bybit,BTCUSDT,147.1177556903993,1547.2967437968473,661.3091410319321,2208.6058848286048
2024-04-14 17:00:00,binance,ETHUSDT,223.1298617014833,2320.239493701025,675.2382966806181,2995.4777903812937
2024-04-14 17:00:00,binance,BTCUSDT,466.3662441496871,9501.217994764913,1350.4765933612362,10851.694588126615
2024-04-14 17:00:00,bybit,BTCUSDT,148.85770274601094,1649.231551540899,661.3091410319321,2310.540692572482
2024-04-15 01:00:00,binance,ETHUSDT,230.28566392901533,3411.963192313793,675.2382966806181,4087.2014889945276
2024-04-15 01:00:00,binance,BTCUSDT,476.92436080284915,11776.736554338364,1350.4765933612362,13127.213147699833
2024-04-15 01:00:00,bybit,BTCUSDT,123.35057247193555,1822.197953509225,661.3091410319321,2483.507094540866
2024-04-15 09:00:00,binance,ETHUSDT,128.33804465458905,2842.6429585629376,675.2382966806181,3517.881255243439
2024-04-15 09:00:00,binance,BTCUSDT,84.66961146756753,11356.95078109391,1350.4765933612362,12707.427374455146
2024-04-15 09:00:00,bybit,BTCUSDT,-58.142397105498254,2137.566862157313,661.3091410319321,2798.8760031890124
2024-04-15 17:00:00,binance,ETHUSDT,204.87598177761438,2681.155231955461,675.2382966806181,3356.3935286360793
2024-04-15 17:00:00,binance,BTCUSDT,469.1958426717,9451.452640030067,1350.4765933612362,10801.92923339177
2024-04-16 01:00:00,binance,ETHUSDT,178.85709648724603,2848.599612495862,675.2382966806181,3523.83790917648
2024-04-16 01:00:00,binance,BTCUSDT,274.29395298685307,10079.014342263108,1350.4765933612362,11429.490935623646
2024-04-16 09:00:00,binance,ETHUSDT,193.6237264138918,2991.8363068407634,675.2382966806181,3667.074603521265
2024-04-16 09:00:00,binance,BTCUSDT,439.53862649548887,10165.309578215703,1350.4765933612362,11515.78617157694
2024-04-16 17:00:00,binance,ETHUSDT,127.11515763794962,2908.9089659367455,675.2382966806181,3584.14726261748
2024-04-16 17:00:00,binance,BTCUSDT,157.67030271767462,8799.790732948808,1350.4765933612362,10150.267326310277
2024-04-17 01:00:00,binance,ETHUSDT,220.75953836509422,2928.52734977426,675.2382966806181,3603.765646454878
2024-04-17 01:00:00,binance,BTCUSDT,295.4624456271341,10229.890178854344,1350.4765933612362,11580.366772215813
2024-04-17 09:00:00,binance,ETHUSDT,11.474635319552732,3338.393954083789,675.2382966806181,4013.632250764407
2024-04-17 09:00:00,binance,BTCUSDT,164.33457940756648,10784.743797960458,1350.4765933612362,12135.220391321927
2024-04-17 17:00:00,binance,ETHUSDT,10.584242164092506,2681.0788675568765,675.2382966806181,3356.317164237611
2024-04-17 17:00:00,binance,BTCUSDT,286.2526791876421,9887.988067411585,1350.4765933612362,11238.464660773054
2024-04-18 01:00:00,binance,ETHUSDT,76.45314707445912,3414.795484250877,675.2382966806181,4090.033780931495
2024-04-18 01:00:00,binance,BTCUSDT,308.85178093462497,9446.373717636103,1350.4765933612362,10796.850310997106
2024-04-18 09:00:00,binance,ETHUSDT,48.77777171404253,2953.3629247574136,675.2382966806181,3628.6012214380316
2024-04-18 09:00:00,binance,BTCUSDT,265.8985412950988,9475.182898657396,1350.4765933612362,10825.659492018633
2024-04-18 17:00:00,binance,ETHUSDT,142.30236213550603,3507.4026134040905,675.2382966806181,4182.640910084825
2024-04-18 17:00:00,binance,BTCUSDT,-153.81588728240666,9916.302902103635,1350.4765933612362,11266.77949546557
2024-04-19 01:00:00,binance,ETHUSDT,88.87204775603787,3043.266765220207,675.2382966806181,3718.505061900709
2024-04-19 09:00:00,binance,ETHUSDT,191.42824617296057,3271.9526443158975,675.2382966806181,3947.190940996632
2024-04-19 17:00:00,binance,ETHUSDT,121.8240804207864,2962.1067234356888,675.2382966806181,3637.345020116307
2024-04-20 01:00:00,binance,ETHUSDT,223.11014271187895,3029.253284488106,675.2382966806181,3704.4915811684914
2024-04-20 09:00:00,binance,ETHUSDT,53.31911768248998,2528.86009527836,675.2382966806181,3204.098391958978
2024-04-20 17:00:00,binance,ETHUSDT,116.09932507198731,2957.4804125317605,675.2382966806181,3632.718709212262
2024-04-21 01:00:00,binance,ETHUSDT,128.06208367593962,3076.5839861351997,675.2382966806181,3751.8222828158177
2024-04-21 09:00:00,binance,ETHUSDT,-14.552291812976087,3191.573318743496,675.2382966806181,3866.8116154242307
2024-04-25 17:00:00,okx,BTCUSDCM,-3.945640443274431,24.710920856267876,145.3809457938769,170.09186665015295
2024-04-28 17:00:00,okx,ETHUSDCM,27.854021344295084,-33.799560589647285,72.68598568273592,38.88642509307829
2024-04-29 01:00:00,okx,ETHUSDCM,36.14707451205043,-2.911252820426114,72.68598568273592,69.77473286227905
2024-04-29 09:00:00,okx,ETHUSDCM,6.15606926371175,-5.571003175468832,72.68598568273592,67.1149825072498
2024-04-29 09:00:00,okx,ETHUSDT,36.8718891409695,-53.084748507058976,218.05795704823686,164.97320854116697
2024-04-29 17:00:00,okx,ETHUSDCM,-1.282132747712185,-59.057209787152715,72.68598568273592,13.628775895573199
2024-04-29 17:00:00,okx,ETHUSDT,26.12119548085755,-147.47673936325373,218.05795704823686,70.58121768495766
2024-04-30 01:00:00,okx,ETHUSDT,38.6477556490209,-27.607090534394956,218.05795704823686,190.45086651382735
2024-04-30 09:00:00,okx,ETHUSDT,-10.160669697201735,-96.25417862057657,218.05795704823686,121.80377842765301
2024-05-01 01:00:00,okx,BTCUSDT,84.90788820038738,-36.388326173022506,581.3578509257641,544.9695247528143
2024-05-01 09:00:00,okx,BTCUSDT,44.66998682527831,108.93401882817125,581.3578509257641,690.2918697539717
2024-05-01 17:00:00,okx,BTCUSDT,149.7020796425139,393.4114631441407,581.3578509257641,974.7693140697666
2024-05-02 01:00:00,okx,BTCUSDT,-43.81042163335991,-44.22842155037506,581.3578509257641,537.1294293752871
2024-05-05 09:00:00,okx,ETHUSDCM,14.767088289187864,-18.133698786792138,72.64779646226089,54.51409767547739
2024-05-05 17:00:00,okx,ETHUSDCM,-6.924708356888369,-27.75251892366286,72.64779646226089,44.89527753859875
2024-05-06 09:00:00,okx,BTCUSDCM,-15.540602087099657,-6.860884683916574,145.2880684020347,138.42718371807132
2024-05-06 09:00:00,okx,ETHUSDCM,-4.988242567793404,-34.947021109811885,72.64403420101735,37.697013091208646
2024-05-10 09:00:00,okx,BTCUSDCM,9.12526692953637,-27.096754726228482,145.26861623855075,118.17186151235364
2024-05-10 09:00:00,okx,ETHUSDCM,23.540812953628212,-20.00724249591724,72.63430811927537,52.627065623382805
2024-05-10 17:00:00,okx,BTCUSDCM,-17.152714757270125,-57.59272298315864,145.26861623855075,87.67589325539302
2024-05-10 17:00:00,okx,ETHUSDCM,22.310889134472077,-19.31774350698049,72.63430811927537,53.316564612294314
2024-05-11 01:00:00,okx,ETHUSDCM,0.1877986880417155,21.65658345933207,72.63430811927537,94.29089157859562
2024-05-11 09:00:00,okx,ETHUSDCM,9.954301139671045,9.39372388425545,72.63430811927537,82.02803200355265
2024-05-11 17:00:00,okx,ETHUSDCM,22.814855902766546,47.173995216709955,72.63430811927537,119.8083033360017
2024-05-12 01:00:00,okx,ETHUSDCM,6.8211694243821315,27.631191578397193,72.63430811927537,100.26549969767802
2024-05-12 01:00:00,okx,ETHUSDT,17.466822996317628,-31.131612642919208,217.8722255169996,186.7406128740986
2024-05-12 09:00:00,okx,ETHUSDCM,5.215511751279858,37.497592254776464,72.63430811927537,110.13190037407912
2024-05-12 09:00:00,okx,ETHUSDT,35.658889407669776,-16.788077053278357,217.8722255169996,201.0841484637349
2024-05-12 17:00:00,okx,ETHUSDCM,7.029197054708018,64.10105919678972,72.63430811927537,136.73536731608328
2024-05-12 17:00:00,okx,ETHUSDT,45.096439420390524,45.22364631420896,217.8722255169996,263.0958718312322
2024-05-13 01:00:00,okx,ETHUSDCM,1.368148929415274,27.618619944335478,72.63430811927537,100.25292806362268
2024-05-13 01:00:00,okx,ETHUSDT,-7.871783271639213,-40.1685575817346,217.8722255169996,177.703667935275
2024-05-13 09:00:00,okx,ETHUSDCM,14.21932081929184,63.19471554263873,72.63430811927537,135.82902366193593
2024-05-13 17:00:00,okx,ETHUSDCM,-9.187754805817592,-12.376608517282875,72.63430811927537,60.2576996019925
2024-05-14 09:00:00,okx,BTCUSDCM,-7.176480088948818,74.13025587570701,145.22750679025194,219.3577626659535
2024-05-14 09:00:00,okx,ETHUSDCM,15.319230195218868,34.55738360630119,72.61375339512597,107.17113700142363
2024-05-14 17:00:00,okx,ETHUSDCM,30.713146400791928,65.3639722353405,72.61375339512597,137.97772563045146
2024-05-14 17:00:00,okx,ETHUSDT,43.87850109990165,71.31964944639003,217.83082344022114,289.15047288662754
2024-05-15 01:00:00,okx,ETHUSDCM,8.28477633772001,25.335702367071463,72.61375339512597,97.9494557621947
2024-05-15 01:00:00,okx,ETHUSDT,8.920379655641206,33.15340147110419,217.83082344022114,250.9842249113717
2024-05-15 01:00:00,okx,BTCUSDCM,2.589455971116536,33.48459781898873,145.2222884176881,178.7068862366723
2024-05-15 01:00:00,okx,BTCUSDT,-31.098308403307968,2012.1349805563227,-580453.4868054249,-578441.3518248686
2024-05-15 09:00:00,okx,ETHUSDCM,9.7013976194248,29.91729838836136,72.61375339512597,102.53105178347323
2024-05-15 09:00:00,okx,ETHUSDT,47.575139170608324,-31.270300980643697,217.83082344022114,186.560522459622
2024-05-15 09:00:00,okx,BTCUSDCM,-29.48225487210115,-72.46607518191911,145.2222884176881,72.75621323578525
2024-05-15 17:00:00,okx,ETHUSDCM,14.811688632024401,-12.375805378819223,72.61375339512597,60.23794801632175
2024-05-15 17:00:00,okx,ETHUSDT,38.50241819494995,-13.820607176954582,217.83082344022114,204.0102162633557
2024-05-16 01:00:00,okx,ETHUSDCM,-3.4393674111497945,-117.06245606841503,72.61375339512597,-44.448702673311345
2024-05-16 01:00:00,okx,ETHUSDT,3.8243185431077142,-70.13208279437094,217.83082344022114,147.69874064589385
2024-05-16 09:00:00,okx,ETHUSDT,47.40516692119423,-107.98270404069626,217.83082344022114,109.84811939956853
2024-05-16 17:00:00,okx,ETHUSDT,53.2425749142611,-34.51976733004631,217.83082344022114,183.31105611019302
2024-05-17 01:00:00,okx,ETHUSDT,103.0242774030598,-118.19806163102629,217.83082344022114,99.63276180921821
2024-05-17 09:00:00,okx,ETHUSDT,36.3126220018521,36.30400917611496,217.83082344022114,254.13483261637157
2024-05-17 17:00:00,okx,ETHUSDT,32.72925464126531,-77.00667149277615,217.83082344022114,140.8241519475123
2024-05-18 01:00:00,okx,ETHUSDT,28.0253900222928,-42.89502785473451,217.83082344022114,174.93579558550846
2024-05-18 09:00:00,okx,ETHUSDT,29.06036124298474,66.16159307025009,217.83082344022114,283.99241651047487
2024-05-18 09:00:00,okx,ETHUSDCM,-8.200018379638438,-18.474561847809355,72.49387560025207,54.01931375247659
2024-05-18 17:00:00,okx,ETHUSDT,26.423700073825277,66.31787809005255,217.83082344022114,284.14870153029915
2024-05-19 01:00:00,okx,ETHUSDT,46.15398979490935,-40.024642366763146,217.83082344022114,177.80618107353803
2024-05-19 09:00:00,okx,ETHUSDT,41.06631124305576,46.658921334867046,217.83082344022114,264.48974477517186
2024-05-19 17:00:00,okx,ETHUSDT,21.29981295391382,3.0208054313734465,217.83082344022114,220.8516288716346
2024-05-20 01:00:00,okx,ETHUSDT,71.4662977564969,4.335819764306507,217.83082344022114,222.16664320457494
2024-05-20 09:00:00,okx,ETHUSDT,52.55104684257596,12.089660466390342,217.83082344022114,229.92048390663695
2024-05-20 17:00:00,okx,ETHUSDT,39.61361032612002,-28.805312138298177,217.83082344022114,189.02551130199572
2024-05-21 01:00:00,okx,ETHUSDT,17.46774889178442,-7.744456579850521,217.83082344022114,210.08636686037062
2024-05-21 09:00:00,okx,ETHUSDT,87.11749838432415,17.92504325781192,217.83082344022114,235.75586669810582
2024-05-21 09:00:00,bybit,ETHUSDT,145.39423882302503,-122.01524135843647,331.0149702351773,208.99972887674812
2024-05-21 17:00:00,okx,ETHUSDT,191.51031950435413,165.3902511191991,217.83082344022114,383.221074559493
2024-05-21 17:00:00,bybit,ETHUSDT,104.0072522875314,-174.30895455109567,331.0149702351773,156.70601568405982
2024-05-21 17:00:00,binance,BTCUSDCM,167.07973570493698,120.83536313912373,450.9818197793793,571.8171829184284
2024-05-21 17:00:00,binance,ETHUSDT,186.00206206632384,756.9794314713945,901.9636395587586,1658.9430710303131
2024-05-21 17:00:00,okx,BTCUSDCM,126.68316794534614,-6.993543695266794,145.1554792689276,138.1619355736184
2024-05-21 17:00:00,okx,BTCUSDT,349.87822038205775,1292.1598758381629,-580186.4506379045,-578894.2907620664
2024-05-21 17:00:00,okx,ETHUSDCM,65.23421250764974,58.512388027215366,72.48013509766315,130.99252312487806
2024-05-22 01:00:00,okx,ETHUSDT,65.71717873087945,-186.49789029390377,217.83082344022114,31.332933146273717
2024-05-22 01:00:00,bybit,ETHUSDT,123.33210069064575,-9.003437448336626,331.0149702351773,322.01153278676793
2024-05-22 01:00:00,binance,BTCUSDCM,89.1686982898218,536.5499840159755,450.9818197793793,987.5318037953693
2024-05-22 01:00:00,binance,ETHUSDT,232.42120994334735,104.8446552420719,901.9636395587586,1006.8082948010415
2024-05-22 01:00:00,okx,BTCUSDCM,104.60329202640422,221.19692594090156,145.1554792689276,366.352405209851
2024-05-22 01:00:00,okx,BTCUSDT,223.32338640633643,16352.359353453101,-580186.4506379045,-563834.0912844514
2024-05-22 01:00:00,okx,ETHUSDCM,44.98900102066067,-2.9530579770679424,72.48013509766315,69.52707712061238
2024-05-22 09:00:00,okx,ETHUSDT,209.20568948184308,76.40513299472514,217.83082344022114,294.2359564349754
2024-05-22 09:00:00,bybit,ETHUSDT,66.35296920768025,-35.41453618288506,331.0149702351773,295.60043405217584
2024-05-22 09:00:00,binance,BTCUSDCM,88.64792481216969,229.80538438992517,450.9818197793793,680.787204169319
2024-05-22 09:00:00,binance,ETHUSDT,280.286995331587,225.90496269860887,901.9636395587586,1127.8686022574548
2024-05-22 09:00:00,okx,BTCUSDCM,22.81019001951563,39.18899804435114,145.1554792689276,184.34447731327964
2024-05-22 09:00:00,okx,BTCUSDT,161.37408375446412,10776.335943612026,-580186.4506379045,-569410.1146942924
2024-05-22 09:00:00,okx,ETHUSDCM,72.94788967987637,100.21994164453145,72.48013509766315,172.70007674221415
2024-05-22 17:00:00,okx,ETHUSDT,148.09384452690745,-92.05507460812805,217.83082344022114,125.7757488321513
2024-05-22 17:00:00,bybit,ETHUSDT,95.16034733891173,181.12909063230472,331.0149702351773,512.1440608674893
2024-05-22 17:00:00,binance,BTCUSDCM,89.56503016761516,486.9666843077375,450.9818197793793,937.9485040871659
2024-05-22 17:00:00,binance,ETHUSDT,185.22588247843734,1106.928218975263,901.9636395587586,2008.891858534189
2024-05-22 17:00:00,okx,BTCUSDCM,37.44177309014371,131.32678644638054,145.1554792689276,276.48226571525447
