time,exchange,pair,funding payment,pnl,initial_delta,current_delta
2024-04-01 09:00:00,bybit,BTCUSDT,512.0522322782871,-435.3402352138073,697.1712320577353,261.8309968439862
2024-04-01 09:00:00,okx,BTCUSDT,945.7965405248788,183.97523756494047,457.75695391208865,641.7321914769709
2024-04-01 09:00:00,okx,BTCUSDCM,244.1105690659527,-291.04158330578684,157.10521187848644,-133.9363714272622
2024-04-01 09:00:00,okx,ETHUSDT,339.5647345042408,-286.2937659659474,236.47843912395183,-49.81532684201375
2024-04-01 09:00:00,okx,ETHUSDCM,110.3076743158003,-19.39208752397667,78.94766341030481,59.55557588633383
2024-04-01 17:00:00,binance,ETHUSDCM,106.48045218527888,505.4469725432573,227.95655773428734,733.4035302775446
2024-04-01 17:00:00,binance,ETHUSDT,493.5219155934767,-787647.0122186793,-911142.3612639077,-1698789.3734825873
2024-04-01 17:00:00,binance,BTCUSDT,1383.1170231906717,5722.937900284305,1370.1353943049908,7093.073294588365
2024-04-01 17:00:00,binance,BTCUSDCM,190.0963843906263,996.7671016424429,474.56816294405144,1471.3352645866107
2024-04-01 17:00:00,bybit,ETHUSDT,103.26117950275203,313.76063238986535,348.3995534766,662.1601858664071
2024-04-01 17:00:00,bybit,BTCUSDT,423.4457787787468,190.11231442913413,697.1712320577353,887.2835464868695
2024-04-01 17:00:00,okx,BTCUSDT,483.856009431739,76.48456257383805,457.75695391208865,534.2415164860431
2024-04-01 17:00:00,okx,BTCUSDCM,59.99625885350919,-339.02418816774843,157.10521187848644,-181.91897628922015
2024-04-01 17:00:00,okx,ETHUSDT,255.35773350283898,-152.94368975026055,236.47843912395183,83.5347493737354
2024-04-01 17:00:00,okx,ETHUSDCM,47.46067966913678,8.488713560003816,78.94766341030481,87.43637697031954
2024-04-02 01:00:00,binance,ETHUSDCM,86.44296913094337,224.3352397918934,227.95655773428734,452.29179752618074
2024-04-02 01:00:00,binance,ETHUSDT,389.93124772572224,-817638.338386364,-911142.3612639077,-1728780.699650272
2024-04-02 01:00:00,binance,BTCUSDT,561.5789424312551,5461.669658786617,1370.1353943049908,6831.805053091608
2024-04-02 01:00:00,binance,BTCUSDCM,128.0526777343018,393.5907647286076,474.56816294405144,868.1589276725426
2024-04-02 01:00:00,bybit,ETHUSDT,281.84876317404337,52.265989782928955,348.3995534766,400.66554325958714
2024-04-02 01:00:00,bybit,BTCUSDT,417.36920212528884,476.09477876353776,697.1712320577353,1173.2660108213313
2024-04-02 01:00:00,okx,BTCUSDT,299.8507065226477,551.45466433611,457.75695391208865,1009.2116182481404
2024-04-02 01:00:00,okx,BTCUSDCM,64.1652076676645,-182.36903310307753,157.10521187848644,-25.26382122450741
2024-04-02 01:00:00,okx,ETHUSDT,166.94516209603208,45.3069168308557,236.47843912395183,281.78535595478024
2024-04-02 01:00:00,okx,ETHUSDCM,24.45705496913038,70.09346534385804,78.94766341030481,149.04112875415012
2024-04-02 09:00:00,binance,ETHUSDCM,82.96352137839497,236.427857575065,227.95655773428734,464.38441530941054
2024-04-02 09:00:00,binance,ETHUSDT,248.88442477351796,-747602.2882720125,-911142.3612639077,-1658744.6495359205
2024-04-02 09:00:00,binance,BTCUSDT,490.4115496171155,5147.473640425131,1370.1353943049908,6517.6090347301215
2024-04-02 09:00:00,binance,BTCUSDCM,122.16048390643063,547.634933193156,474.56816294405144,1022.2030961371493
2024-04-02 09:00:00,bybit,ETHUSDT,161.89965020575508,370.50197242657305,348.3995534766,718.9015259031439
2024-04-02 09:00:00,bybit,BTCUSDT,163.22895401903435,732.3985883583082,697.1712320577353,1429.569820415927
2024-04-02 09:00:00,okx,BTCUSDT,144.066570420417,314.0135349740158,457.75695391208865,771.7704888859298
2024-04-02 09:00:00,okx,BTCUSDCM,18.538454056363932,-182.31186933581648,157.10521187848644,-25.206657457340043
2024-04-02 09:00:00,okx,ETHUSDT,86.17557778884307,-30.80789986288073,236.47843912395183,205.67053926107474
2024-04-02 09:00:00,okx,ETHUSDCM,2.9844820381300012,45.80564632660935,78.94766341030481,124.75330973693053
2024-04-02 17:00:00,binance,ETHUSDCM,152.51853523852157,457.3242856117431,227.95655773428734,685.280843345914
2024-04-02 17:00:00,binance,ETHUSDT,303.153056231,-687043.6176612378,-911142.3612639077,-1598185.9789251457
2024-04-02 17:00:00,binance,BTCUSDT,787.9061351416433,5625.2893976061605,1370.1353943049908,6995.424791911617
2024-04-02 17:00:00,binance,BTCUSDCM,119.2534184831407,816.536703578342,474.56816294405144,1291.1048665223643
2024-04-02 17:00:00,bybit,ETHUSDT,103.5118717814606,129.86114428396104,348.3995534766,478.2606977606192
2024-04-02 17:00:00,bybit,BTCUSDT,160.67330755089887,-395.1215648375801,697.1712320577353,302.04966722009704
2024-04-02 17:00:00,okx,BTCUSDT,115.52847254067788,221.4445878516999,457.75695391208865,679.2015417639632
2024-04-02 17:00:00,okx,BTCUSDCM,-50.190847078905726,-202.63976634488426,157.10521187848644,-45.534554466372356
2024-04-02 17:00:00,okx,ETHUSDT,59.466438160016885,-152.49967560937876,236.47843912395183,83.97876351460582
2024-04-02 17:00:00,okx,ETHUSDCM,-17.04797697942491,87.13051306178022,78.94766341030481,166.07817647210322
2024-04-03 01:00:00,binance,ETHUSDCM,80.85051538685305,649.1109700470697,227.95655773428734,877.0675277813571
2024-04-03 01:00:00,binance,ETHUSDT,242.66085330872681,-706083.9504270488,-911142.3612639077,-1617226.3116909564
2024-04-03 01:00:00,binance,BTCUSDT,483.02994264413775,5697.345235470217,1370.1353943049908,7067.480629775673
2024-04-03 01:00:00,binance,BTCUSDCM,120.29101326270504,1000.8573913576547,474.56816294405144,1475.4255543015897
2024-04-03 01:00:00,bybit,ETHUSDT,75.26662175300946,320.91540743620135,348.3995534766,669.3149609128013
2024-04-03 01:00:00,bybit,BTCUSDT,161.25669354118438,926.4389305513469,697.1712320577353,1623.6101626092568
2024-04-03 01:00:00,okx,BTCUSDT,71.57003155775791,728.5966868185205,457.75695391208865,1186.3536407307256
2024-04-03 01:00:00,okx,ETHUSDT,78.04905474051797,3.126410577155184,236.47843912395183,239.604849701107
2024-04-03 09:00:00,binance,ETHUSDCM,81.55123579207334,198.00757179706125,227.95655773428734,425.9641295314068
2024-04-03 09:00:00,binance,ETHUSDT,244.62319406176826,-719151.2573035102,-911142.3612639077,-1630293.6185674176
2024-04-03 09:00:00,binance,BTCUSDT,488.035571828211,5296.783023847733,1370.1353943049908,6666.918418152258
2024-04-03 09:00:00,binance,BTCUSDCM,121.55783769086138,695.6702843154198,474.56816294405144,1170.238447259646
2024-04-03 09:00:00,bybit,ETHUSDT,85.6655256903137,320.4971780747146,348.3995534766,668.8967315512709
2024-04-03 09:00:00,bybit,BTCUSDT,162.06462810131563,386.2815258206683,697.1712320577353,1083.4527578784619
2024-04-03 09:00:00,okx,BTCUSDT,3.005542174167009,269.50516893097665,457.75695391208865,727.2621228429489
2024-04-03 09:00:00,okx,ETHUSDT,9.70153074163661,-43.218822292707046,236.47843912395183,193.25961683125934
2024-04-03 17:00:00,binance,ETHUSDCM,82.10727702815392,485.2617957862676,227.95655773428734,713.2183535204967
2024-04-03 17:00:00,binance,ETHUSDT,246.3673325825643,-730744.9759266756,-911142.3612639077,-1641887.3371905833
2024-04-03 17:00:00,binance,BTCUSDT,485.76947010713593,5792.68965326855,1370.1353943049908,7162.825047574006
2024-04-03 17:00:00,binance,BTCUSDCM,121.02315218841638,523.9571305644931,474.56816294405144,998.5252935085446
2024-04-03 17:00:00,bybit,ETHUSDT,76.19223515016414,321.2910834439972,348.3995534766,669.6906369205099
2024-04-03 17:00:00,bybit,BTCUSDT,161.6744810763658,179.69750006345566,697.1712320577353,876.8687321213074
2024-04-03 17:00:00,okx,BTCUSDT,144.56149187165082,401.3491137525416,457.75695391208865,859.1060676646885
2024-04-03 17:00:00,okx,ETHUSDT,42.010007899971065,-69.8340313697081,236.47843912395183,166.6444077542401
2024-04-04 01:00:00,binance,ETHUSDCM,81.63750105476315,646.0813934114994,227.95655773428734,874.0379511457868
2024-04-04 01:00:00,binance,ETHUSDT,245.07291256076914,-722337.7158450063,-911142.3612639077,-1633480.077108914
2024-04-04 01:00:00,binance,BTCUSDT,486.4914074924053,7976.270599462558,1370.1353943049908,9346.405993767083
2024-04-04 01:00:00,binance,BTCUSDCM,14.653069235614895,2099.126342123025,474.56816294405144,2573.6945050670765
2024-04-04 01:00:00,bybit,ETHUSDT,76.10066070298716,379.65336039428075,348.3995534766,728.0529138708953
2024-04-04 01:00:00,bybit,BTCUSDT,160.9313671818218,910.4515094883973,697.1712320577353,1607.622741546249
2024-04-04 01:00:00,okx,BTCUSDT,116.36945624885016,637.0991016458138,457.75695391208865,1094.8560555579606
2024-04-04 01:00:00,okx,ETHUSDT,80.39169360631317,-47.32417643975714,236.47843912395183,189.15426268422743
2024-04-04 09:00:00,binance,ETHUSDCM,81.95175308313314,458.24954449397046,227.95655773428734,686.2061022281414
2024-04-04 09:00:00,binance,ETHUSDT,245.9250107694023,-727904.0094965555,-911142.3612639077,-1639046.3707604632
2024-04-04 09:00:00,binance,BTCUSDT,487.4714430235829,7657.936189794447,1370.1353943049908,9028.071584098972
2024-04-04 09:00:00,binance,BTCUSDCM,121.36681298370137,1789.2443280773587,474.56816294405144,2263.8124910215847
2024-04-04 09:00:00,bybit,ETHUSDT,75.17344073658377,581.5309312445897,348.3995534766,929.9304847212043
2024-04-04 09:00:00,bybit,BTCUSDT,160.57179594252634,596.7284430472646,697.1712320577353,1293.899675105
2024-04-04 09:00:00,okx,BTCUSDT,43.66781852965629,357.3870449567039,457.75695391208865,815.1439988689963
2024-04-04 09:00:00,okx,ETHUSDT,80.83552153661022,100.97589298593084,236.47843912395183,337.45433210988995
2024-04-04 17:00:00,binance,ETHUSDCM,113.6833509083768,64.34746335388627,227.95655773428734,292.3040210881736
2024-04-04 17:00:00,binance,ETHUSDT,248.98058168942273,-748262.7112413833,-911142.3612639077,-1659405.072505291
2024-04-04 17:00:00,binance,BTCUSDT,498.7318964179256,10062.069268261082,1370.1353943049908,11432.204662566073
2024-04-04 17:00:00,binance,BTCUSDCM,124.35708436116771,520.8641253371607,474.56816294405144,995.4322882811539
2024-04-04 17:00:00,bybit,ETHUSDT,76.73020633859223,187.01128650343162,348.3995534766,535.4108399800025
2024-04-04 17:00:00,bybit,BTCUSDT,162.32806907051378,902.5883147720597,697.1712320577353,1599.7595468296204
2024-04-04 17:00:00,okx,BTCUSDT,102.95599714333223,546.8498558011488,457.75695391208865,1004.6068097131792
2024-04-04 17:00:00,okx,ETHUSDT,66.55944648481511,7.258975242613815,236.47843912395183,243.73741436662385
2024-04-05 01:00:00,binance,ETHUSDCM,82.04590545555459,649.7266486546141,227.95655773428734,877.6832063888432
2024-04-05 01:00:00,binance,ETHUSDT,246.2837500325855,-730358.4013000125,-911142.3612639077,-1641500.76256392
2024-04-05 01:00:00,binance,BTCUSDT,505.0597255323235,8839.585119217169,1370.1353943049908,10209.720513521694
2024-04-05 01:00:00,binance,BTCUSDCM,125.78003475190675,1741.7321210448863,474.56816294405144,2216.3002839891706
2024-04-05 01:00:00,bybit,ETHUSDT,77.2869973382196,632.2697128773143,348.3995534766,980.6692663539434
2024-04-05 01:00:00,bybit,BTCUSDT,167.5088301917914,1770.5973352938308,697.1712320577353,2467.7685673516244
2024-04-05 01:00:00,okx,BTCUSDT,-15.06143262026017,568.8416349379113,457.75695391208865,1026.5985888501164
2024-04-05 01:00:00,okx,ETHUSDT,21.35804318813222,24.270152256067377,236.47843912395183,260.7485913800192
2024-04-05 09:00:00,binance,ETHUSDCM,81.04991137975604,787.8584826643346,227.95655773428734,1015.8150403987383
2024-04-05 09:00:00,binance,ETHUSDT,243.2903112736112,-710245.8226342453,-911142.3612639077,-1621388.1838981528
2024-04-05 09:00:00,binance,BTCUSDT,493.61196662637866,8261.215281947982,1370.1353943049908,9631.350676252507
2024-04-05 09:00:00,binance,BTCUSDCM,122.89170444412677,1978.9271115394076,474.56816294405144,2453.495274483459
2024-04-05 09:00:00,bybit,ETHUSDT,75.94023328800796,630.0451703775616,348.3995534766,978.4447238541907
2024-04-05 09:00:00,bybit,BTCUSDT,166.0279837409786,1192.5936249161605,697.1712320577353,1889.7648569738958
2024-04-05 09:00:00,okx,ETHUSDT,62.66783295031638,-50.53196549157292,236.47843912395183,185.94647363235708
2024-04-05 09:00:00,okx,ETHUSDCM,6.329187676225828,15.13785150653348,79.61915482074255,94.75700632727239
2024-04-05 17:00:00,binance,ETHUSDCM,82.08336922677988,38.121442885370925,227.95655773428734,266.07800061954185
2024-04-05 17:00:00,binance,ETHUSDT,246.20090715119062,-729766.9399795801,-911142.3612639077,-1640909.3012434877
2024-04-05 17:00:00,binance,BTCUSDT,502.92267288420265,8250.425100360531,1370.1353943049908,9620.560494665056
2024-04-05 17:00:00,binance,BTCUSDCM,125.29163600542746,1158.2969588279957,474.56816294405144,1632.8651217720471
2024-04-05 17:00:00,bybit,ETHUSDT,74.41950073914933,965.3524271094211,348.3995534766,1313.7519805860939
2024-04-05 17:00:00,bybit,BTCUSDT,162.6387190527622,1051.1349554102635,697.1712320577353,1748.3061874681152
2024-04-05 17:00:00,okx,ETHUSDT,74.86474253549488,-84.25065474654548,236.47843912395183,152.22778437746456
2024-04-05 17:00:00,okx,ETHUSDCM,1.5397960708610572,18.688548710129908,79.61915482074255,98.30770353085245
2024-04-06 01:00:00,binance,ETHUSDCM,81.83886882509906,365.2284863909008,227.95655773428734,593.1850441250717
2024-04-06 01:00:00,binance,ETHUSDT,410.8455946934436,-725323.9766138407,-911142.3612639077,-1636466.3378777485
2024-04-06 01:00:00,binance,BTCUSDT,500.1632349928058,8504.927817549556,1370.1353943049908,9875.063211853616
2024-04-06 01:00:00,binance,BTCUSDCM,124.5813547144777,1454.1521397865727,474.56816294405144,1928.720302730566
2024-04-06 01:00:00,bybit,ETHUSDT,76.23744859902094,372.55257521240856,348.3995534766,720.9521286889212
2024-04-06 01:00:00,bybit,BTCUSDT,164.8389525884512,1655.343415500247,697.1712320577353,2352.514647557866
2024-04-06 01:00:00,okx,ETHUSDT,57.105807740869786,-23.988697072029026,236.47843912395183,212.48974205192644
2024-04-06 01:00:00,okx,ETHUSDCM,3.9746272251475356,-9.893604318081088,79.61915482074255,69.7255505026551
2024-04-06 09:00:00,binance,ETHUSDCM,82.10505877854189,801.1852474111365,227.95655773428734,1029.1418051455403
2024-04-06 09:00:00,binance,ETHUSDT,246.43760109803316,-731153.9201258594,-911142.3612639077,-1642296.281389767
2024-04-06 09:00:00,binance,BTCUSDT,501.3379502683256,9422.391352970153,1370.1353943049908,10792.526747275144
2024-04-06 09:00:00,binance,BTCUSDCM,124.97056755531621,715.2021553976228,474.56816294405144,1189.7703183416743
2024-04-06 09:00:00,bybit,ETHUSDT,76.48990948096244,470.6597994673648,348.3995534766,819.059352944023
2024-04-06 09:00:00,bybit,BTCUSDT,165.82275906766642,1423.9637909389567,697.1712320577353,2121.135022996692
2024-04-06 09:00:00,okx,ETHUSDT,96.46072184343743,9.174258677714533,236.47843912395183,245.65269780170638
2024-04-06 09:00:00,okx,ETHUSDCM,20.1876239452913,-0.9409405248604799,79.61915482074255,78.67821429588366
2024-04-06 17:00:00,binance,ETHUSDCM,82.23766081090507,701.9653850047034,227.95655773428734,929.9219427389326
2024-04-06 17:00:00,binance,ETHUSDT,246.8044767156391,-733595.8758406937,-911142.3612639077,-1644738.2371046012
2024-04-06 17:00:00,binance,BTCUSDT,502.14100421373746,9667.191057416145,1370.1353943049908,11037.32645172067
2024-04-06 17:00:00,binance,BTCUSDCM,125.1209995122047,1271.238801596919,474.56816294405144,1745.806964541087
2024-04-06 17:00:00,bybit,ETHUSDT,76.47017163019247,571.4966123081977,348.3995534766,919.8961657847976
2024-04-06 17:00:00,bybit,BTCUSDT,165.5103968414213,1521.0369456274784,697.1712320577353,2218.208177685272
2024-04-06 17:00:00,okx,ETHUSDT,55.334705053956334,-35.17102782684742,236.47843912395183,201.30741129716625
2024-04-06 17:00:00,okx,ETHUSDCM,10.19096561487985,14.6289145884748,79.61915482074255,94.2480694091937
2024-04-07 01:00:00,binance,ETHUSDCM,82.6569099875775,513.2368941509048,227.95655773428734,741.193451885134
2024-04-07 01:00:00,binance,ETHUSDT,248.0227108732943,-741774.4541413751,-911142.3612639077,-1652916.815405283
2024-04-07 01:00:00,binance,BTCUSDT,508.0956971514793,8643.21783850994,1370.1353943049908,10013.353232813999
2024-04-07 01:00:00,binance,BTCUSDCM,126.60897177441939,962.2949881365057,474.56816294405144,1436.8631510806736
2024-04-07 01:00:00,bybit,ETHUSDT,76.89246983271282,559.5713723839144,348.3995534766,907.9709258604562
2024-04-07 01:00:00,bybit,BTCUSDT,166.9785237654019,1354.3703454604838,697.1712320577353,2051.541577518219
2024-04-07 01:00:00,okx,ETHUSDT,51.527238647474164,17.394558873173082,236.47843912395183,253.87299799715402
2024-04-07 01:00:00,okx,ETHUSDCM,14.55805219137477,9.21830392338677,79.61915482074255,88.83745874412125
2024-04-07 09:00:00,binance,ETHUSDCM,83.46558520724962,720.346970502811,227.95655773428734,948.3035282371566
2024-04-07 09:00:00,binance,ETHUSDT,250.52427002398642,-758496.1833752233,-911142.3612639077,-1669638.544639131
2024-04-07 09:00:00,binance,BTCUSDT,511.530614761882,8876.225199152716,1370.1353943049908,10246.360593457706
2024-04-07 09:00:00,binance,BTCUSDCM,127.41862264861298,1475.9006194441463,474.56816294405144,1950.4687823881395
2024-04-07 09:00:00,bybit,ETHUSDT,77.7976568494195,476.8843800769828,348.3995534766,825.2839335536119
2024-04-07 09:00:00,bybit,BTCUSDT,169.73254593086295,1704.0509721245617,697.1712320577353,2401.222204182297
2024-04-07 09:00:00,okx,ETHUSDT,13.754745450390931,-31.568853912587656,236.47843912395183,204.9095852113678
2024-04-07 09:00:00,okx,ETHUSDCM,16.82323132357842,-25.587770519179685,79.61915482074255,54.031384301546495
2024-04-07 17:00:00,binance,ETHUSDCM,83.55875169095461,1010.5457718967227,227.95655773428734,1238.50232963101
2024-04-07 17:00:00,binance,ETHUSDT,250.84972420089494,-760528.8615058644,-911142.3612639077,-1671671.2227697722
2024-04-07 17:00:00,binance,BTCUSDT,513.0098858495736,7364.4028566489,1370.1353943049908,8734.53825095389
2024-04-07 17:00:00,binance,BTCUSDCM,127.762467121501,1344.0709681345616,474.56816294405144,1818.6391310784966
2024-04-07 17:00:00,bybit,ETHUSDT,77.83805059053013,564.8498903952423,348.3995534766,913.249443871784
2024-04-07 17:00:00,bybit,BTCUSDT,169.6273652282119,1606.0240399891045,697.1712320577353,2303.19527204684
2024-04-07 17:00:00,okx,ETHUSDT,70.53995741769438,38.361049767303484,236.47843912395183,274.8394888913026
2024-04-07 17:00:00,okx,ETHUSDCM,21.95337447581071,36.38715219079654,79.61915482074255,116.0063070115284
2024-04-08 01:00:00,binance,ETHUSDCM,85.18571454528428,553.5605980366236,227.95655773428734,781.5171557709109
2024-04-08 01:00:00,binance,ETHUSDT,255.62946258994654,-792513.602026944,-911142.3612639077,-1703655.9632908516
2024-04-08 01:00:00,binance,BTCUSDT,511.4966932912768,8947.94523823401,1370.1353943049908,10318.080632539466
2024-04-08 01:00:00,binance,BTCUSDCM,127.37288692545638,1866.6582483795355,474.56816294405144,2341.2264113237616
2024-04-08 01:00:00,bybit,ETHUSDT,85.9587830573255,541.1799699353287,348.3995534766,889.5795234120451
2024-04-08 01:00:00,bybit,BTCUSDT,168.94956121182562,1289.625414916256,697.1712320577353,1986.7966469740495
2024-04-08 01:00:00,okx,ETHUSDT,24.7378726910223,24.231682859608554,236.47843912395183,260.71012198354583
2024-04-08 01:00:00,okx,ETHUSDCM,13.564567848494434,43.14428943188375,79.61915482074255,122.76344425260322
2024-04-08 01:00:00,okx,BTCUSDCM,45.22632265309921,64.23193439789566,159.28160225128522,223.51353664917406
2024-04-08 09:00:00,binance,ETHUSDCM,85.69344723425856,334.06732537964126,227.95655773428734,562.0238831139868
2024-04-08 09:00:00,binance,ETHUSDT,257.1213741236385,-802574.8837467772,-911142.3612639077,-1713717.2450106852
2024-04-08 09:00:00,binance,BTCUSDT,521.6930449012033,5873.21726595331,1370.1353943049908,7243.352660259232
2024-04-08 09:00:00,binance,BTCUSDCM,129.95906757623808,625.7313583763898,474.56816294405144,1100.2995213204995
2024-04-08 09:00:00,bybit,ETHUSDT,78.58418725161366,668.2146552992926,348.3995534766,1016.6142087759217
2024-04-08 09:00:00,bybit,BTCUSDT,169.87221611973212,1694.0072035291814,697.1712320577353,2391.1784355868585
2024-04-08 09:00:00,okx,ETHUSDT,16.90935673761424,55.94381293004699,236.47843912395183,292.4222520540352
2024-04-08 09:00:00,okx,ETHUSDCM,31.299169413968595,33.927443780697104,79.61915482074255,113.54659860144602
2024-04-08 09:00:00,okx,BTCUSDCM,53.70161120098864,-23.533073921438927,159.28160225128522,135.74852832988836
2024-04-08 17:00:00,binance,ETHUSDCM,246.38347762142402,709.3232983303606,227.95655773428734,937.2798560645897
2024-04-08 17:00:00,binance,ETHUSDT,856.7935466946416,-879231.7927612218,-911142.3612639077,-1790374.1540251295
2024-04-08 17:00:00,binance,BTCUSDT,1863.5590711800166,6407.499048254453,1370.1353943049908,7777.634442559443
2024-04-08 17:00:00,binance,BTCUSDCM,480.73066464438523,1231.714342487685,474.56816294405144,1706.2825054316781
2024-04-08 17:00:00,bybit,ETHUSDT,139.89307459245563,202.34129559324356,348.3995534766,550.7408490697853
2024-04-08 17:00:00,bybit,BTCUSDT,377.86105172646546,248.35209150792798,697.1712320577353,945.5233235657215
2024-04-08 17:00:00,okx,ETHUSDT,15.639736251398308,-53.50742806670496,236.47843912395183,182.97101105726324
2024-04-08 17:00:00,okx,ETHUSDCM,16.36672920132725,47.58425775309843,79.61915482074255,127.2034125738428
2024-04-08 17:00:00,okx,BTCUSDCM,46.86551661903473,7.15587353947376,159.28160225128522,166.43747579079354
2024-04-08 17:00:00,okx,BTCUSDT,146.67607389677104,-357.5211873820008,477.90038279246073,120.37919541052543
2024-04-09 01:00:00,binance,ETHUSDCM,91.09118795684904,841.9047285058768,227.95655773428734,1069.8612862401642
2024-04-09 01:00:00,binance,ETHUSDT,679.5906032081355,-911867.0569611083,-911142.3612639077,-1823009.4182250164
2024-04-09 01:00:00,binance,BTCUSDT,1105.5093139452902,5161.565325028729,1370.1353943049908,6531.700719333254
2024-04-09 01:00:00,binance,BTCUSDCM,131.57928771264048,1374.4167014716077,474.56816294405144,1848.984864415601
2024-04-09 01:00:00,bybit,ETHUSDT,226.45406943750234,217.90896770582185,348.3995534766,566.3085211823927
2024-04-09 01:00:00,bybit,BTCUSDT,368.53407462041105,489.5045529825147,697.1712320577353,1186.67578504025
2024-04-09 01:00:00,okx,ETHUSDT,191.1577712598212,-99.8617989701088,236.47843912395183,136.61664015386486
2024-04-09 01:00:00,okx,ETHUSDCM,64.37113898070344,-15.7727040687314,79.61915482074255,63.8464507519966
2024-04-09 01:00:00,okx,BTCUSDCM,130.46371090500986,44.98740799204825,159.28160225128522,204.2690102432971
2024-04-09 01:00:00,okx,BTCUSDT,439.03052588359554,-153.9249207484463,477.90038279246073,323.97546204400714
2024-04-09 09:00:00,binance,ETHUSDCM,89.79794843303934,741.0878232020768,227.95655773428734,969.044380936306
2024-04-09 09:00:00,binance,ETHUSDT,273.828356448364,-885335.3965526102,-911142.3612639077,-1796477.7578165177
2024-04-09 09:00:00,binance,BTCUSDT,1070.2664898243067,4840.43468110729,1370.1353943049908,6210.570075412281
2024-04-09 09:00:00,binance,BTCUSDCM,129.28680754911727,1559.3175511980662,474.56816294405144,2033.8857141421176
2024-04-09 09:00:00,bybit,ETHUSDT,90.53287734918814,457.5220326765557,348.3995534766,805.9215861530975
2024-04-09 09:00:00,bybit,BTCUSDT,272.38058639661267,2.88517837197287,697.1712320577353,700.0564104297664
2024-04-09 09:00:00,okx,ETHUSDT,165.67945451895642,-99.41223382956014,236.47843912395183,137.06620529439533
2024-04-09 09:00:00,okx,ETHUSDCM,38.451847895179114,40.0477177423727,79.61915482074255,119.66687256310252
2024-04-09 09:00:00,okx,BTCUSDCM,1.4892517035969695,27.43018187420239,159.28160225128522,186.71178412548034
2024-04-09 09:00:00,okx,BTCUSDT,200.58776936843208,-201.79537742783577,477.90038279246073,276.10500536463223
2024-04-09 17:00:00,binance,ETHUSDCM,87.00936219854671,1010.3635279073496,227.95655773428734,1238.3200856415788
2024-04-09 17:00:00,binance,ETHUSDT,397.68969777637557,-830123.8951696188,-911142.3612639077,-1741266.2564335265
2024-04-09 17:00:00,binance,BTCUSDT,974.4030116839588,4768.403327390086,1370.1353943049908,6138.538721694611
2024-04-09 17:00:00,binance,BTCUSDCM,127.25919048917558,1230.4541853473056,474.56816294405144,1705.0223482914735
2024-04-09 17:00:00,bybit,ETHUSDT,95.62136849134296,434.5116241782671,348.3995534766,782.9111776548671
2024-04-09 17:00:00,bybit,BTCUSDT,289.5070931871622,54.68768285907572,697.1712320577353,751.8589149168693
2024-04-09 17:00:00,okx,ETHUSDT,148.7261894945628,63.278662350927334,236.47843912395183,299.7571014749119
2024-04-09 17:00:00,okx,ETHUSDCM,26.093995715965345,40.505003607653634,79.61915482074255,120.12415842837072
2024-04-09 17:00:00,okx,BTCUSDCM,-4.1147479545949714,14.351476450117843,159.28160225128522,173.6330787013867
2024-04-09 17:00:00,okx,BTCUSDT,283.3762582791169,-20.295641732547665,477.90038279246073,457.60474105994217
2024-04-10 01:00:00,binance,ETHUSDCM,86.42349782879339,1060.8352228985168,227.95655773428734,1288.7917806328041
2024-04-10 01:00:00,binance,ETHUSDT,486.1396408656007,-818431.5084774904,-911142.3612639077,-1729573.869741398
2024-04-10 01:00:00,binance,BTCUSDT,608.6381741192478,5900.938847768586,1370.1353943049908,7271.074242074043
2024-04-10 01:00:00,binance,BTCUSDCM,126.9800005325571,1851.4274779364932,474.56816294405144,2325.9956408804283
2024-04-10 01:00:00,bybit,ETHUSDT,139.88206993736674,207.86651167014497,348.3995534766,556.2660651466576
2024-04-10 01:00:00,bybit,BTCUSDT,202.48699955455493,-139.00248502549948,697.1712320577353,558.168747032294
2024-04-10 01:00:00,okx,ETHUSDT,62.84364993669183,-148.03361144304137,236.47843912395183,88.44482768094167
2024-04-10 01:00:00,okx,ETHUSDCM,1.2510791434868411,68.43181311214357,79.61915482074255,148.05096793285338
2024-04-10 01:00:00,okx,BTCUSDT,101.2862359466682,20.868355530104054,477.90038279246073,498.76873832254205
2024-04-10 09:00:00,binance,ETHUSDCM,87.1673508653586,1079.375668839959,227.95655773428734,1307.332226574188
2024-04-10 09:00:00,binance,ETHUSDT,402.14618117115225,-833504.7427309713,-911142.3612639077,-1744647.103994879
2024-04-10 09:00:00,binance,BTCUSDT,637.345047777537,5772.641653462779,1370.1353943049908,7142.777047767304
2024-04-10 09:00:00,binance,BTCUSDCM,127.34606999541279,1691.2594771512086,474.56816294405144,2165.82764009526
2024-04-10 09:00:00,bybit,ETHUSDT,80.67800600247952,307.19982230692403,348.3995534766,655.5993757835822
2024-04-10 09:00:00,bybit,BTCUSDT,169.23795202211772,253.77845191891538,697.1712320577353,950.9496839768253
2024-04-10 09:00:00,okx,ETHUSDT,138.16441847339237,-108.13697407010977,236.47843912395183,128.34146505384706
2024-04-10 09:00:00,okx,ETHUSDCM,28.57762728892725,20.055137714836746,79.61915482074255,99.6742925355793
2024-04-10 09:00:00,okx,BTCUSDT,60.154049477079795,-160.79932904191628,477.90038279246073,317.1010537504917
2024-04-10 17:00:00,binance,ETHUSDCM,85.7733042202914,900.5289641611744,227.95655773428734,1128.4855218953453
2024-04-10 17:00:00,binance,ETHUSDT,341.2442759682001,-804841.6249945324,-911142.3612639077,-1715983.9862584404
